degallsub_w_avg,degallsub_b_avg,pet_avg,ICallsub_w_avg,ICallsub_b_avg,AvgMIallsub_avg,btw_avg,mmp_roi_id,yeo_7_nw,network_number
29.506349844010288,86.15789473684211,29.941828677528783,28.88223530567935,28.96605366328378,0.3361457690560012,0.0024288714840395246,197,DorsAttn,3
23.637622909951794,74.78947368421052,28.449246607328718,28.950554349583275,28.957783774613848,0.3069573309114703,0.0035742781462502447,198,Vis,1
17.854981857535645,51.4375,29.512150128682453,29.181252147177965,29.196792484927926,0.3353604264592436,0.0032243721210113096,199,Vis,1
18.26365164534586,55.611111111111114,26.81072049391897,28.5860304431142,28.634842515290376,0.31194351728707503,0.001770847152373257,200,Vis,1
18.393415546255238,56.1578947368421,25.72674856687847,28.886431051135236,28.906322317237798,0.308530098950412,0.0018256208015244159,201,Vis,1
18.301518350065688,57.0,24.87665319442749,28.986398043923092,29.031880642967764,0.30705445818312654,0.0022022656772181185,202,Vis,1
21.22861263598087,66.26315789473684,28.525988327829463,29.004871104583476,28.96561482599021,0.3116666065050535,0.002166084918145793,203,Vis,1
18.33138935397554,57.89473684210526,37.30410124126234,29.513418429173623,29.531966460893344,0.293099790270387,0.0025567736411109903,204,SomMot,2
30.97900039823049,91.3157894736842,26.249840485422236,29.38245568757771,29.392099090814963,0.33077010697374515,0.0033357707739445214,205,SalVentAttn,5
13.675388182534856,47.64705882352941,28.94754337009631,29.51161697357042,29.453694018698428,0.2836603680931978,0.0022299053128252274,206,Default,4
24.187070794414797,71.36842105263158,31.66301401037919,30.506962195429722,30.352047960624805,0.33382917304371224,0.0028268598338351035,207,Default,4
26.137011172529764,77.84210526315789,28.111709946080257,29.995327741932066,29.921017781631548,0.3243996728160021,0.0031439175383373226,208,SomMot,2
21.24142424588876,61.94736842105263,32.94699498226768,30.709006780205442,30.547139286438604,0.3344720869275921,0.0018142746424293665,209,DorsAttn,3
25.844254090353765,68.3157894736842,39.845818971332754,31.23143522045644,30.822188368551714,0.3779555175252447,0.0015181636931795462,210,Default,4
24.355138499102765,71.15789473684211,34.04861771432977,30.77468406249115,30.535237001302516,0.34054656222140006,0.003930372985541027,211,Default,4
20.3831605574932,63.89473684210526,37.256733994734915,30.960088102433982,30.77624486758809,0.3151471610698234,0.0031005958399744067,212,Default,4
19.928796645206525,57.31578947368421,33.938878511127676,31.49951703368177,31.14950115953602,0.34571476669383244,0.0013901028485682893,213,Default,4
25.485796496783088,71.10526315789474,40.72485557355379,31.197821659492128,30.883051481118418,0.3576705737286816,0.0018752106577090725,214,Default,4
20.327466500445986,57.94736842105263,36.951199983295645,31.47313368704729,31.177078823831877,0.3474734551565003,0.0014262836076406145,215,Default,4
18.335835857346023,60.68421052631579,27.90850513859799,28.947324084600794,28.988606715075058,0.30440324292427795,0.0021827471098238376,216,SomMot,2
31.133983310067187,91.89473684210526,26.954100433148835,29.04320362883976,29.03516909859717,0.3228622705185285,0.0025240840079140646,217,SalVentAttn,5
28.081149280100714,84.89473684210526,33.89747599551552,30.419376376865742,30.26809086572321,0.3248910621710616,0.003784697824012978,218,SalVentAttn,5
19.703823807530576,59.63157894736842,20.52840044623927,28.26849998050421,28.308454774305886,0.29934290002307057,0.002707526803912346,219,SomMot,2
32.26093737883083,94.6842105263158,30.555601220381888,29.065804630592513,29.056493851656445,0.3218270331593536,0.0037889823875873327,220,SomMot,2
18.322574228178258,58.0,30.31623599403783,29.295341940608363,29.276069395787328,0.2967100278608749,0.0025914468685553026,221,SomMot,2
17.939732757009427,57.31578947368421,23.6463142194246,28.431759838391898,28.49598191911011,0.29992525689851235,0.0016014746515697691,222,DorsAttn,3
29.330985539596508,90.89473684210526,31.509154671116878,29.511127881527806,29.447044410856154,0.31416471912755134,0.0028916043500697907,223,SalVentAttn,5
21.637339672489954,68.73684210526316,29.750364353782253,29.457281444357278,29.456323068064602,0.30493167315389463,0.0028706575948173915,224,SalVentAttn,5
23.11465481947705,69.52631578947368,26.69115380236977,29.44045168317209,29.458568411138938,0.3259905378324094,0.0023688875939985644,225,DorsAttn,3
15.474398349377168,46.11764705882353,21.143511136372883,30.284804070895362,30.295615248298738,0.30512399687371705,0.005419576202708733,226,DorsAttn,3
20.97125549364326,67.78947368421052,25.95308760592812,28.902990115167032,28.957826508672646,0.30766341390216406,0.002277483571079006,227,DorsAttn,3
24.140672381873713,73.05263157894737,30.61537145313464,29.433556312513407,29.441250119414264,0.3202543122754637,0.0024369645485688603,228,DorsAttn,3
16.72353073584696,50.421052631578945,24.59129541798642,28.581197867074216,28.66452308169215,0.3075408123741374,0.0016886238648286841,229,DorsAttn,3
25.166887098852424,74.52631578947368,28.790359346490156,29.731147968683505,29.701540149168768,0.3375461808673425,0.002046593200683245,230,DorsAttn,3
24.378909821883777,78.0,21.87002013858996,29.224944409565968,29.242634514080684,0.3115666575372248,0.003216755119101346,231,SomMot,2
29.749880064464122,91.21052631578948,28.81398424349333,28.840068432907348,28.898831782331058,0.3170809493669387,0.0034904911252406495,232,SomMot,2
19.356135116230778,56.73684210526316,27.905283074629935,29.301338942954334,29.31595458755554,0.2973453457248484,0.0025493153267408183,233,SomMot,2
16.022064204090068,50.63157894736842,24.705910306227835,29.005796862111378,29.043647056586487,0.29562697004613075,0.002100864339291733,234,SomMot,2
16.52304260182948,52.89473684210526,27.901299075076455,29.176656227366763,29.217630711783983,0.2976040870277326,0.0019656625553898855,235,SomMot,2
19.66304064939261,61.05263157894737,25.759821163980586,29.123975561017676,29.167152910201665,0.3029577982963318,0.0018080858283775218,236,SomMot,2
28.694806864036224,87.36842105263158,30.913773084941663,29.611720243899526,29.597172676831782,0.3111127030722339,0.004342643213917786,237,SalVentAttn,5
9.705630480738911,32.26315789473684,24.672419046100817,29.900117819564823,29.876229946205783,0.28057271089398705,0.0015971900879954144,238,Cont,6
16.34452669447365,53.578947368421055,30.233482762386924,29.772350032163445,29.742453544361517,0.2963687229027092,0.002117526530969778,239,SalVentAttn,5
25.612696077105028,82.10526315789474,32.93091277072304,29.532402514047487,29.478442876250117,0.31231381923930274,0.0028616124050493113,240,SalVentAttn,5
15.13821125868958,48.421052631578945,29.72868291955245,30.707609081013025,30.613629009647962,0.3082437032647665,0.0018466469005467103,241,Default,4
15.985963383454651,50.0,31.09258912739001,30.751089060935808,30.6816429583444,0.30887077158853343,0.002076109083084353,242,Cont,6
19.03239668230297,60.1578947368421,31.991215153744346,30.41054321061186,30.34746337183478,0.3125947660148012,0.002774016883084733,243,Cont,6
15.133439047157875,47.111111111111114,30.222069087781403,31.212969174822742,31.13524874827941,0.30349258272416085,0.00210540093601752,244,Default,4
15.863477382991206,47.31578947368421,32.06461474769994,30.64991769865688,30.59679661251541,0.3152995384625652,0.0016695516061400652,245,Default,4
10.548864450556362,35.470588235294116,32.86590802042108,29.734413530956235,29.686010185427982,0.29501855504674235,0.001883660769202938,246,Default,4
