degallsub_w_avg,degallsub_b_avg,pet_avg,ICallsub_w_avg,ICallsub_b_avg,AvgMIallsub_avg,btw_avg,mmp_roi_id,yeo_7_nw,network_number
12.989000666176697,35.125,26.825270414352417,28.296522078784943,28.299837875027805,0.323399098073592,0.0006267024339313495,200,Vis,1
12.201513680865778,37.25,25.877578377723694,27.542729842451685,27.54236145193073,0.3175739951880744,0.0009768804949527841,201,Vis,1
27.45800221178383,78.875,26.06203806400299,28.415740118000286,28.477306145780776,0.3362625005620262,0.0021244889467781037,202,Vis,1
20.169967774444046,55.75,28.25826847553253,28.447685288805445,28.43851032242447,0.33835901805796265,0.0023271981103306404,203,Vis,1
17.482796165519517,54.5,38.7812579870224,29.004124226423723,28.914311861839998,0.3074692461644412,0.002022730561887188,204,SomMot,2
28.061731205947815,82.375,24.330883622169495,28.85687887251404,28.9327113084506,0.34138109586236115,0.002153885813524368,205,SalVentAttn,5
8.28444891310188,29.875,28.46713435649872,29.070399780072556,28.992814707027932,0.2963772285647006,0.0007914541047071167,206,Default,4
33.44672586844805,97.5,30.458454132080078,29.6036942469356,29.496867157218986,0.3395303137800286,0.003744708563985672,207,Default,4
26.44188539898439,78.875,27.69290292263031,29.563512757965086,29.509083288209002,0.3303716107122693,0.0025563967582039873,208,SomMot,2
28.44656966650409,82.875,31.208884239196777,29.505092173954505,29.416329845757087,0.342454901014154,0.0026864213611201564,209,DorsAttn,3
27.775185692552693,73.75,38.02722215652466,30.343550862952718,30.05469572539637,0.38095559748710955,0.0012516281341582547,210,Default,4
36.35722632854559,98.125,33.43811273574829,30.227755015209645,30.09643145079992,0.3673211884231755,0.002523607945294692,211,Default,4
25.57648658508053,75.25,35.29399025440216,30.311576520613734,30.153893429880686,0.3356951334877758,0.0026694616303050036,212,Default,4
39.0743713642759,103.875,32.16585826873779,29.701322199437094,29.460778782060963,0.3584362176920585,0.0027429537971706648,213,Default,4
25.694131580707698,71.5,39.287980794906616,30.199828538492017,30.059131568085178,0.35436661390928625,0.0013477332754441187,214,Default,4
15.596361287896968,47.714285714285715,35.94711375236511,30.00048620020871,29.878952211939367,0.32936340306966627,0.014351324215782047,215,Default,4
25.979171163439855,78.0,27.69008195400238,28.74910415646888,28.753056440931218,0.3263735852445002,0.002082654944100727,216,SomMot,2
29.839216868669226,81.0,24.99845600128174,28.621079408405524,28.65112703333622,0.3339728206370519,0.002150493867361337,217,SalVentAttn,5
26.96402406816735,80.375,31.88774073123932,29.44255501819916,29.422070568138196,0.33680996425248283,0.002452377075871052,218,SalVentAttn,5
12.604234133128992,38.625,19.917503654956818,27.893334080816956,27.96555576192543,0.30821108803258257,0.0015299292407726143,219,SomMot,2
31.459148977329406,92.25,30.69024395942688,28.962389795354476,28.967965720459162,0.33269201676309956,0.003757145699916784,220,SomMot,2
15.990689282667162,48.25,28.964947819709778,29.353759522576972,29.315152291651675,0.31134568745720004,0.0014291399833568507,221,SomMot,2
19.582215698834574,62.0,22.023492455482483,28.109634127569855,28.183639581296312,0.31429031130648083,0.0019707207207207205,222,DorsAttn,3
25.253519956480105,77.375,31.25430190563202,29.459127074575072,29.457733638885337,0.32064111427110337,0.0026253663301856077,223,SalVentAttn,5
20.868694244295195,66.125,29.956767082214355,29.541460439975474,29.48957696993891,0.3173089000977466,0.003146595390571294,224,SalVentAttn,5
32.33204680109396,93.0,25.633408665657043,29.076570316650972,29.11196623271572,0.3349174926990437,0.0033274991859329204,225,DorsAttn,3
15.484087913120625,43.625,23.0049831867218,29.57554229244064,29.443000288339928,0.3229692092711197,0.0010469807156554146,226,DorsAttn,3
27.46086606837425,81.25,25.980054020881653,28.560949407807627,28.619045330765324,0.33311588909104944,0.00271242628170339,227,DorsAttn,3
13.058409379276068,42.5,27.411118268966675,28.542684183609737,28.53370077175214,0.30159441414217225,0.0011216035312420854,228,DorsAttn,3
11.480423868331577,36.25,23.293328404426575,28.0871326704439,28.09316216700613,0.3015240874480657,0.0012973386467362371,229,DorsAttn,3
26.750877199019737,73.75,27.716370701789856,29.703341090887985,29.71756761646315,0.34537160753398743,0.0018226057382683888,230,DorsAttn,3
30.749910792835266,87.875,21.198532581329346,28.687161286103333,28.729410492752947,0.33602028254703054,0.002555266109482977,231,SomMot,2
31.787646913839318,92.625,28.77289116382599,28.50104667391196,28.58634546620654,0.33704874860094713,0.0026197130865805566,232,SomMot,2
19.888154046136947,56.125,28.436787366867065,28.794735578362786,28.78501779478916,0.3061299230581048,0.0018542639024566735,233,SomMot,2
