degallsub_w_avg,degallsub_b_avg,pet_avg,ICallsub_w_avg,ICallsub_b_avg,AvgMIallsub_avg,btw_avg,mmp_roi_id,yeo_7_nw,network_number
2.039226643723561,15.125,28.99520981311798,28.262800428684464,27.85542057727587,0.12773872327713687,0.0006396241336000373,187,Vis,1
4.547249688827647,53.25,28.81830322742462,28.744766991209993,29.07161538788531,0.07921277348567894,0.012495929664604364,188,SomMot,2
2.2308719290785857,33.25,29.26024830341339,28.566954601442006,28.648597015759307,0.057830842210099,0.007187533919461631,189,SomMot,2
0.9094775083749667,16.25,30.532537698745728,29.66498291369507,29.793900636606423,0.04972008394207082,0.0016654455660479756,190,DorsAttn,3
0.8801102840516596,20.0,30.189249873161316,29.749223261461996,29.535036225317157,0.04232771699080151,0.0023008701472556894,191,SalVentAttn,5
0.7489642379689697,12.125,27.802745819091797,29.1496574728368,29.54111384191078,0.05813557928454888,0.0002611798545533485,192,SalVentAttn,5
2.100734770401414,14.625,24.82653498649597,29.05902770984996,29.044883647713007,0.11721062358993808,0.0005076612757335648,193,Vis,1
3.9701544335503964,56.625,30.3108149766922,31.79709331442745,31.085950036921425,0.05956798362794019,0.032407784290314406,194,Default,4
4.327814393214178,35.875,35.05988311767578,31.276663279319095,30.198633254485344,0.11862333020081661,0.004391439632403488,195,Cont,6
1.8720998336365453,12.25,28.69635510444641,27.712299679194594,27.46761604352006,0.11095979964476024,0.0005155758167806361,196,Vis,1
3.0244483872520433,33.625,29.880674719810486,28.218787334023517,28.53784650925857,0.07652642609513968,0.0037096584536343573,197,DorsAttn,3
2.411243215571972,22.25,28.66181969642639,28.154553650028745,27.734450174364532,0.09401289395161343,0.0009531368718115706,198,Vis,1
1.5711183578762538,19.125,30.01793622970581,28.457084713272778,28.63778895154891,0.06752314794506602,0.00135564781649119,199,Vis,1
1.8127541322453569,16.25,26.825270414352417,28.39905532920087,28.270719966292383,0.08541954026325095,0.0011329100184521873,200,Vis,1
1.118544425273752,9.571428571428571,25.877578377723694,28.66703813544584,28.675664736757177,0.08990674045463022,0.00031507411025483314,201,Vis,1
1.5542210484018693,11.75,26.06203806400299,28.11538544102654,28.032709250301668,0.11408826296115147,7.236151814465067e-05,202,Vis,1
1.5150106990091246,10.0,28.25826847553253,28.799924605293313,28.57558091249731,0.1066824080949737,0.0001462305679173149,203,Vis,1
1.2201237937014653,19.5,38.7812579870224,29.186808834643983,28.906081537851662,0.05388136296547346,0.0016880585404681792,204,SomMot,2
1.1399349933918879,12.375,24.330883622169495,28.36918849884919,29.443749222172286,0.08820857477396897,0.0003057274141611491,205,SalVentAttn,5
0.4174455025670145,9.625,28.46713435649872,29.872778364032765,29.95358442492557,0.04066071155571136,0.0003957270523535584,206,Default,4
2.4680566051814123,27.875,30.458454132080078,31.04400026386793,30.55748250328719,0.08699632410035826,0.0022726039292304354,207,Default,4
1.630605049508326,21.625,27.69290292263031,29.611439311699478,29.482817702180732,0.07162889089064135,0.0017378070841926265,208,SomMot,2
1.5846331496063502,15.375,31.208884239196777,30.30031027093444,30.042086621278372,0.10296420759852407,0.0005381887912008394,209,DorsAttn,3
2.507074148432532,22.875,38.02722215652466,33.39048792734565,31.64943750809642,0.10941538766554408,0.0029385560259054234,210,Default,4
3.7446599376382514,31.625,33.43811273574829,31.9380259231189,30.97815518906691,0.13025854945750298,0.0040703353956366,211,Default,4
1.5377956971058477,21.625,35.29399025440216,31.82736036314053,31.253455814765307,0.07184854680301997,0.002730516661239553,212,Default,4
2.5803060150141848,20.875,32.16585826873779,33.307296055793444,32.427968275809306,0.13060243102117583,0.003151117985455335,213,Default,4
1.8744265535020599,19.25,39.287980794906616,32.82245693224966,31.815114995705617,0.09859727731603357,0.0017340920955378786,214,Default,4
1.2466804114837273,19.285714285714285,35.94711375236511,33.181810082805164,31.999630119356627,0.0675816727447325,0.023955054452042403,215,Default,4
0.7703649904275711,10.5,27.69008195400238,28.109964217304803,28.100347662397795,0.07019535248754792,0.000624118093997612,216,SomMot,2
