degallsub_w_avg,degallsub_b_avg,pet_avg,ICallsub_w_avg,ICallsub_b_avg,AvgMIallsub_avg,btw_avg,mmp_roi_id,yeo_7_nw,network_number
0.6822586556706384,8.789473684210526,20.52840044623927,27.846759047992165,28.31356160708925,0.06293846564569021,0.00028944607257860264,219,SomMot,2
2.646344285175411,30.210526315789473,30.555601220381888,29.395345440675484,29.563330569005483,0.07677203461643056,0.003926088421966671,220,SomMot,2
1.4088444892438643,24.894736842105264,30.31623599403783,30.356021669217782,30.467263110431908,0.05003728641348069,0.006145968416101581,221,SomMot,2
0.9788659716037419,14.894736842105264,23.6463142194246,28.642401864428837,29.159396571736448,0.05880268787791702,0.0006035151617480934,222,DorsAttn,3
1.946867019177382,29.736842105263158,31.509154671116878,30.786310163397722,30.307739861633088,0.06063525756368933,0.0060045778181478885,223,SalVentAttn,5
1.3576490215182633,23.789473684210527,29.750364353782253,31.06102358098562,30.797345912146547,0.050805788153057745,0.0031958083638489467,224,SalVentAttn,5
1.6708778062349692,20.210526315789473,26.69115380236977,29.89652091827012,30.02486746654687,0.07862078503156607,0.0015324455717607272,225,DorsAttn,3
0.7104795020134471,7.470588235294118,21.143511136372883,30.101995657744155,30.330000980415964,0.07973510902314027,0.004741940735916639,226,DorsAttn,3
1.0102846151197853,15.631578947368421,25.95308760592812,28.471173973637775,28.723439310710965,0.0629256018534952,0.0007300000212827993,227,DorsAttn,3
1.667962153952258,22.31578947368421,30.61537145313464,29.80822566103511,30.048391238888666,0.0704761681384279,0.0022903372618020682,228,DorsAttn,3
0.761717431076294,9.947368421052632,24.59129541798642,28.197047340073944,29.058021329883374,0.061799696020615434,0.0007157760169808363,229,DorsAttn,3
2.4900430476434963,27.0,28.790359346490156,29.940047455555575,29.843587227096997,0.0874786427683938,0.00300252694038363,230,DorsAttn,3
1.1827826739868457,14.0,21.87002013858996,28.438036414994784,28.345410367980843,0.0818871776628571,0.00038653110942267564,231,SomMot,2
3.212758128010766,49.526315789473685,28.81398424349333,29.010250618622134,29.46851545672362,0.061148566875413715,0.014213801626610756,232,SomMot,2
2.400652822382719,34.21052631578947,27.905283074629935,28.926782349480803,29.227444918897966,0.054557146530779595,0.008872855099868418,233,SomMot,2
0.6077874146860456,9.368421052631579,24.705910306227835,28.896293370325896,29.16270950369439,0.0579209036051103,0.00044321429863598534,234,SomMot,2
1.53582572616127,23.842105263157894,27.901299075076455,29.462936793477876,29.747566974056518,0.05557548753891441,0.006113120095364864,235,SomMot,2
0.7887605781795166,11.68421052631579,25.759821163980586,30.640388638458724,30.57664102823457,0.05850402321933757,0.0004389932100775475,236,SomMot,2
1.8014005414857528,28.94736842105263,30.913773084941663,30.568243707515034,30.826960515660087,0.05794742392830223,0.006287359014055273,237,SalVentAttn,5
1.3781559060098427,33.05263157894737,24.672419046100817,31.162699711429816,31.2470952945403,0.03469018117741573,0.01811180235403444,238,Cont,6
0.8769136201828466,18.05263157894737,30.233482762386924,31.232095561231798,31.102147486033807,0.04348350964080655,0.0037482261377843706,239,SalVentAttn,5
1.8776216003450499,31.94736842105263,32.93091277072304,31.09085808029994,30.71023840628605,0.057146143049035925,0.006496350503959888,240,SalVentAttn,5
1.3670964354834165,22.31578947368421,29.72868291955245,29.94558076403332,30.049437260828295,0.05504756443642763,0.004132223536155052,241,Default,4
1.4988436708881359,23.210526315789473,31.09258912739001,30.382343495616308,30.26407565750086,0.055750097310537046,0.0023236616451581572,242,Cont,6
1.3704267479271461,21.63157894736842,31.991215153744346,30.74190690372246,30.54857183524042,0.059167780857359985,0.0017404849364265975,243,Cont,6
1.0037619708924321,14.105263157894736,30.222069087781403,29.501862725193693,29.61192448387342,0.05890783978565223,0.0013267865201917201,244,Default,4
0.673656284077058,8.842105263157896,32.06461474769994,29.442354112443102,29.79174396352362,0.06275935668154084,0.0007133639663760145,245,Default,4
0.22228770259881223,5.764705882352941,32.86590802042108,28.09251905912734,28.07912295697227,0.03426982853904432,0.0010712089025342038,246,Default,4
1.0145515564086844,15.842105263157896,31.028301590367366,31.19032320388205,31.228955311309402,0.057355458211802816,0.0010611435785817522,247,Cont,6
1.1990419670816737,22.894736842105264,32.09821992171438,30.427382555264845,30.454458275403645,0.049026733900451466,0.0034652598064138958,248,Default,4
1.9402032889171081,23.105263157894736,28.43048888758609,30.066808894781946,30.125485350864796,0.0768666021850214,0.0024502943019112963,249,Default,4
0.7785077517789541,12.157894736842104,27.526821839182002,30.61280007210763,30.730496748666067,0.05675608420487891,0.0008231122688954014,250,Default,4
0.7334956426378391,14.789473684210526,30.22931144112035,30.179423340289503,30.324705558125846,0.04469844021502843,0.0015105466912695826,251,Default,4
0.7482866023566884,8.947368421052632,23.976334521644993,29.721796726933324,30.061305640584553,0.0700180922910305,0.0001572471451989524,252,Default,4
1.8924626158708369,29.68421052631579,32.80777881019994,31.23228141421749,30.918836624509332,0.059092916686145,0.00363854659986556,253,Cont,6
1.2476046295829395,20.31578947368421,31.777897433230752,31.470550513605424,31.04510581963538,0.05659018453011741,0.0017376285607103618,254,SalVentAttn,5
0.8099397035591939,15.105263157894736,30.09495735168457,30.562032534272728,30.70515267838366,0.05056871294650639,0.0029989829186616336,255,Default,4
0.5048288937133873,10.473684210526315,29.14766469754671,29.825128134333095,29.990676817261516,0.04190030113143184,0.002170280219979015,256,Default,4
0.9920141782578057,16.526315789473685,29.0625571702656,29.823767915756445,29.896662255132128,0.05427972292488765,0.0010371817600733264,257,Cont,6
3.0657695779047116,38.10526315789474,32.66673961438631,30.2471797150101,30.000106454060194,0.07506730294907764,0.0038894316002749747,258,DorsAttn,3
0.6576841756443382,16.533333333333335,31.277368938221652,30.077615386910438,29.87715609079081,0.03349833564839375,0.01243211082568512,259,Cont,6
0.6883647884867704,17.789473684210527,33.58390145552786,30.714880879270964,30.44987667391817,0.03664306614480615,0.002898745289360381,260,DorsAttn,3
0.8446929591542566,19.263157894736842,31.012712679411237,31.049527239252203,30.823246765024322,0.04170809412519467,0.0016243256572996585,261,Cont,6
0.7996994779864035,16.894736842105264,28.99871351844386,30.898789857097636,30.54200619915129,0.044352690298332276,0.0015062621276952287,262,Cont,6
1.526257446325528,23.789473684210527,30.610380373503034,31.20101545790431,30.819674204722894,0.06069779080077137,0.002641671474899122,263,Cont,6
